,Fecha,Temperatura,Humedad
4681,2016-08-08 03:00:00,14.792920718000687,90.06135627921539
4682,2016-08-08 06:00:00,14.237422015200934,92.58765444321413
4683,2016-08-08 09:00:00,13.691892768000685,93.78309999041439
4684,2016-08-08 12:00:00,14.95304141720186,85.16346568801012
4685,2016-08-08 15:00:00,19.033959765801967,64.52600525760836
4686,2016-08-08 18:00:00,21.269154504001904,55.21322986880731
4687,2016-08-08 21:00:00,20.082004264402144,59.985034752008815
4688,2016-08-09 00:00:00,16.319263688801072,79.22916579281862
4689,2016-08-09 03:00:00,15.668620238801054,80.86500452322039
4690,2016-08-09 06:00:00,14.387079365200918,84.7031409656121
4691,2016-08-09 09:00:00,14.42240569160083,84.07373082160709
4692,2016-08-09 12:00:00,15.583706854001946,76.94467963040181
4693,2016-08-09 15:00:00,19.899004531002845,58.584463841600815
4694,2016-08-09 18:00:00,22.035638682402748,52.51794580800378
4695,2016-08-09 21:00:00,20.842716527602022,57.11200251600752
4696,2016-08-10 00:00:00,16.950119262401188,72.7622769792153
4697,2016-08-10 03:00:00,16.850078890801967,72.44558534080979
4698,2016-08-10 06:00:00,14.307401506801625,84.31323978000631
4699,2016-08-10 09:00:00,13.523090991600782,88.82398354640935
4700,2016-08-10 12:00:00,15.746213964402102,78.52663513280609
4701,2016-08-10 15:00:00,19.85974902480234,58.45150181600759
4702,2016-08-10 18:00:00,21.9913781582016,51.92850393521031
4703,2016-08-10 21:00:00,20.73755085540182,57.23215725760828
4704,2016-08-11 00:00:00,17.14090392000162,74.43566491841179
4705,2016-08-11 03:00:00,16.967158214402104,73.59113711600754
4706,2016-08-11 06:00:00,15.958911211602356,78.4061056136033
4707,2016-08-11 09:00:00,15.420321558802641,80.22776562480232
4708,2016-08-11 12:00:00,16.185880933802594,76.46256855520409
4709,2016-08-11 15:00:00,20.475630124802308,57.69851380480859
4710,2016-08-11 18:00:00,22.28578971720185,52.64524062961082
4711,2016-08-11 21:00:00,20.573562481801673,61.31000096001256
4712,2016-08-12 00:00:00,16.775818783201544,77.67990889041432
4713,2016-08-12 03:00:00,16.933280504001914,75.9586118296108
4714,2016-08-12 06:00:00,15.441789621401483,86.3589648688073
4715,2016-08-12 09:00:00,14.51239438600129,89.94977226320783
4716,2016-08-12 12:00:00,15.626273574802326,81.58213014960457
4717,2016-08-12 15:00:00,19.875862111602373,62.08908109120534
4718,2016-08-12 18:00:00,21.565870252601997,55.117868021607045
4719,2016-08-12 21:00:00,20.23531547900194,60.10909391600754
4720,2016-08-13 00:00:00,16.04754123600128,82.71554024321408
4721,2016-08-13 03:00:00,15.87034100540177,83.75077991281233
4722,2016-08-13 06:00:00,15.055023881801674,88.96372270161335
4723,2016-08-13 09:00:00,14.47056233180166,90.63823605441311
4724,2016-08-13 12:00:00,15.307150073402454,84.20968439920912
4725,2016-08-13 15:00:00,20.16589265600288,62.30466555520411
4726,2016-08-13 18:00:00,21.786777295602633,54.78750311360331
4727,2016-08-13 21:00:00,20.605104833802557,59.382840808003785
4728,2016-08-14 00:00:00,16.672898106801654,79.50220577121155
4729,2016-08-14 03:00:00,16.334740842201825,80.28734512641557
4730,2016-08-14 06:00:00,15.545829464402118,79.29667831521657
4731,2016-08-14 09:00:00,15.048064840801999,80.55028229281857
4732,2016-08-14 12:00:00,16.306354110202506,73.34540403201507
4733,2016-08-14 15:00:00,20.110001936602373,58.08538970721285
4734,2016-08-14 18:00:00,21.748549739402165,54.671702196013825
4735,2016-08-14 21:00:00,20.888557880401834,59.93017852081607
4736,2016-08-15 00:00:00,16.81479293600131,77.9260884592216
4737,2016-08-15 03:00:00,16.770019280401755,77.55610674001885
4738,2016-08-15 06:00:00,14.8012593540019,83.3403900208161
4739,2016-08-15 09:00:00,13.79511572280137,89.04629417042062
4740,2016-08-15 12:00:00,15.949003052602109,75.5621624648211
4741,2016-08-15 15:00:00,20.18090750120217,56.94324015441308
4742,2016-08-15 18:00:00,22.2488714644021,52.45593450721281
4743,2016-08-15 21:00:00,20.808366681801715,58.91539566241682
4744,2016-08-16 00:00:00,16.91543638600126,80.41152988402386
4745,2016-08-16 03:00:00,16.15445990540178,80.32273720642186
4746,2016-08-16 06:00:00,14.52732097140148,90.45036732641562
4747,2016-08-16 09:00:00,13.647693749201267,93.36104238241062
4748,2016-08-16 12:00:00,15.262669701202128,81.57400607440687
4749,2016-08-16 15:00:00,19.749044902602066,61.17833224640935
4750,2016-08-16 18:00:00,21.08277782420123,55.86268690161333
4751,2016-08-16 21:00:00,20.28198186100127,60.076792912812316
4752,2016-08-17 00:00:00,16.401558675601052,81.55095914001883
4753,2016-08-17 03:00:00,16.539121856801728,83.99741204561835
4754,2016-08-17 06:00:00,15.469655705401806,90.30897832081612
4755,2016-08-17 09:00:00,15.133733817201858,92.03398367121162
4756,2016-08-17 12:00:00,16.419978908802648,83.5755014328061
4757,2016-08-17 15:00:00,20.657039410202458,62.74677005200886
4758,2016-08-17 18:00:00,22.528266699802316,54.561210863207826
4759,2016-08-17 21:00:00,20.85398566720187,61.1472054576083
4760,2016-08-18 00:00:00,16.51406578600131,83.56572617361583
4761,2016-08-18 03:00:00,16.342949159601403,86.80710418721911
4762,2016-08-18 06:00:00,14.838478406801698,94.69678616801636
4763,2016-08-18 09:00:00,14.654592972002547,94.18001674321411
4764,2016-08-18 12:00:00,15.323737398402443,87.19728378801011
4765,2016-08-18 15:00:00,19.929557826202142,63.532154593609604
4766,2016-08-18 18:00:00,21.82970611300226,55.78647322720655
4767,2016-08-18 21:00:00,20.079685188002202,61.84412620800375
4768,2016-08-19 00:00:00,15.988408115200968,83.26760030721283
4769,2016-08-19 03:00:00,15.504310140200914,85.35371857921535
4770,2016-08-19 06:00:00,14.882608612401214,88.9876713488136
4771,2016-08-19 09:00:00,14.567613213801053,90.21800352641561
4772,2016-08-19 12:00:00,15.848016952602052,83.69191190480859
4773,2016-08-19 15:00:00,19.85416058380264,66.85290756080359
4774,2016-08-19 18:00:00,20.897755254603,61.705412941600784
4775,2016-08-19 21:00:00,19.47506614840239,67.52560041360329
4776,2016-08-20 00:00:00,15.706758056801675,87.54945436880733
4777,2016-08-20 03:00:00,15.26851105400192,87.09621525760835
4778,2016-08-20 06:00:00,15.007622833201594,87.67213194080983
4779,2016-08-20 09:00:00,14.204401356801668,89.77311085760834
4780,2016-08-20 12:00:00,15.974512436602367,80.36424122480231
4781,2016-08-20 15:00:00,20.37517829000319,61.11690542799756
4782,2016-08-20 18:00:00,22.176101615003176,54.21544979440051
4783,2016-08-20 21:00:00,20.742323886602378,59.16098924400499
4784,2016-08-21 00:00:00,16.64689778600132,79.22275219601381
4785,2016-08-21 03:00:00,15.98965887000162,82.17208097121157
4786,2016-08-21 06:00:00,14.224786273402458,93.62419200480859
4787,2016-08-21 09:00:00,13.852420370602658,95.89543780480862
4788,2016-08-21 12:00:00,14.852852758802612,87.2053850440051
4789,2016-08-21 15:00:00,18.936458318601694,67.1319971048086
4790,2016-08-21 18:00:00,20.86827758880105,61.48160571281235
4791,2016-08-21 21:00:00,20.03512386380106,66.50240323761459
4792,2016-08-22 00:00:00,16.593697234601393,81.70003090161336
4793,2016-08-22 03:00:00,16.78751471020246,80.63158126880734
4794,2016-08-22 06:00:00,15.788158160202556,85.27872792720659
4795,2016-08-22 09:00:00,15.405046285202445,87.38728366320785
4796,2016-08-22 12:00:00,16.781199119202824,77.64432659120531
4797,2016-08-22 15:00:00,21.069254506801656,61.576869618411834
4798,2016-08-22 18:00:00,22.664308037401213,57.66481804881357
4799,2016-08-22 21:00:00,21.416411825601074,61.6447470072128
4800,2016-08-23 00:00:00,17.880120324201243,77.94677355121786
4801,2016-08-23 03:00:00,17.555930508201527,81.67913143761459
4802,2016-08-23 06:00:00,16.43869973320153,87.4470369768111
4803,2016-08-23 09:00:00,15.818458543601764,90.57794647681112
4804,2016-08-23 12:00:00,16.65358594700257,82.94926015200888
4805,2016-08-23 15:00:00,21.043182624802284,61.682266735210355
4806,2016-08-23 18:00:00,22.31988769220186,56.087155988010075
4807,2016-08-23 21:00:00,21.326119583201546,59.52852084080978
4808,2016-08-24 00:00:00,17.793935259601426,78.0554507960138
4809,2016-08-24 03:00:00,17.892133749802326,77.96816338801004
4810,2016-08-24 06:00:00,15.654681231801646,91.3460580600126
4811,2016-08-24 09:00:00,15.122022670001627,93.85164831281237
4812,2016-08-24 12:00:00,16.175155886602397,85.93472248000634
4813,2016-08-24 15:00:00,20.176848211602362,66.1592033936096
4814,2016-08-24 18:00:00,21.96528535120217,57.761820916007565
4815,2016-08-24 21:00:00,20.5535114290019,63.39188883280601
4816,2016-08-25 00:00:00,16.63688500200101,86.50812682641556
4817,2016-08-25 03:00:00,16.080421124201223,94.88222759281861
4818,2016-08-25 06:00:00,15.691125246401498,96.80736761281236
4819,2016-08-25 09:00:00,15.352535593601715,97.08914388801011
4820,2016-08-25 12:00:00,15.792839974802348,92.24431401600764
4821,2016-08-25 15:00:00,20.16075604980233,67.59587054640939
4822,2016-08-25 18:00:00,22.050310877602044,59.26338306880733
4823,2016-08-25 21:00:00,20.670531142201924,64.47866812720653
4824,2016-08-26 00:00:00,16.785919827000953,85.25206281521659
4825,2016-08-26 03:00:00,16.436408286001324,90.08214389281862
4826,2016-08-26 06:00:00,15.901892143601742,92.00805037361587
4827,2016-08-26 09:00:00,14.916544892201841,95.39353685441314
4828,2016-08-26 12:00:00,15.970453147002559,86.64939482160713
4829,2016-08-26 15:00:00,20.5206851338026,64.03265412961088
4830,2016-08-26 18:00:00,22.392234148402395,55.32216146320782
4831,2016-08-26 21:00:00,21.197369276202153,58.107791191205266
4832,2016-08-27 00:00:00,17.066754475601158,79.0649696240113
4833,2016-08-27 03:00:00,16.662072661001332,81.07101835441308
4834,2016-08-27 06:00:00,16.127953761001322,83.5929026488136
4835,2016-08-27 09:00:00,15.65623130820154,85.21654331281238
4836,2016-08-27 12:00:00,17.355668810202474,74.67937903840559
4837,2016-08-27 15:00:00,22.04380662820313,54.56815988880106
4838,2016-08-27 18:00:00,23.10355475740272,53.35876581920281
4839,2016-08-27 21:00:00,20.802867979001974,61.11219406880729
4840,2016-08-28 00:00:00,16.2228278152009,85.28832004561833
4841,2016-08-28 03:00:00,15.815093736001302,85.72219502881987
4842,2016-08-28 06:00:00,14.910048346401481,90.86881533441937
4843,2016-08-28 09:00:00,14.272233731801748,90.4720828872191
4844,2016-08-28 12:00:00,15.44786443940211,82.3197558984181
4845,2016-08-28 15:00:00,19.841158310202445,62.71009890161336
4846,2016-08-28 18:00:00,21.29616184980233,57.86062362961081
4847,2016-08-28 21:00:00,20.960540761602374,60.232746407212815
4848,2016-08-29 00:00:00,16.747369276202164,81.16155241202135
4849,2016-08-29 03:00:00,15.66505336440207,86.85211462002516
4850,2016-08-29 06:00:00,14.49562906300224,94.69911478161964
4851,2016-08-29 09:00:00,14.039376247002508,91.8643327544131
4852,2016-08-29 12:00:00,15.574380848402427,81.79406587121157
4853,2016-08-29 15:00:00,20.374249260202475,59.15395385441308
4854,2016-08-29 18:00:00,22.344016211602366,52.09106632401128
4855,2016-08-29 21:00:00,21.232584939402102,58.302530660012536
4856,2016-08-30 00:00:00,16.634902537401217,81.51174234001884
4857,2016-08-30 03:00:00,16.22586063320159,85.02057732641563
4858,2016-08-30 06:00:00,15.066233827602048,92.7740857768111
4859,2016-08-30 09:00:00,14.034713879001913,94.26346568801011
4860,2016-08-30 12:00:00,15.046466876202203,87.5738614936096
4861,2016-08-30 15:00:00,19.168811854001945,66.85582798801009
4862,2016-08-30 18:00:00,21.284862165801997,55.43905131600752
4863,2016-08-30 21:00:00,20.56795311580197,58.22102772160701
4864,2016-08-31 00:00:00,16.395970234601407,81.37853829041433
4865,2016-08-31 03:00:00,15.96509521440214,84.08727375200885
4866,2016-08-31 06:00:00,14.756695281801683,89.8077632936096
4867,2016-08-31 09:00:00,14.48800416860172,88.77083912720659
4868,2016-08-31 12:00:00,15.614088189402082,82.6881531440051
4869,2016-08-31 15:00:00,19.471692158802682,63.30348917200257
4870,2016-08-31 18:00:00,21.009122273402397,58.08004863840553
4871,2016-08-31 21:00:00,20.401820582402763,60.654313555204
4872,2016-09-01 00:00:00,16.229062663002253,81.91849389920904
4873,2016-09-01 03:00:00,16.04161162340239,82.0859358824106
4874,2016-09-01 06:00:00,14.719607817201847,87.0691723712116
4875,2016-09-01 09:00:00,14.200463390801985,88.32937233521035
4876,2016-09-01 12:00:00,15.90749272340247,79.46524887440681
4877,2016-09-01 15:00:00,20.3989836060029,59.78472085520406
4878,2016-09-01 18:00:00,21.771006858802593,54.83500039680479
4879,2016-09-01 21:00:00,20.870664208802623,60.016782585605824
4880,2016-09-02 00:00:00,16.68421871580199,79.46673915441312
4881,2016-09-02 03:00:00,16.244943763002254,81.6293573456184
4882,2016-09-02 06:00:00,14.795286413002259,88.35004435362217
4883,2016-09-02 09:00:00,14.625456686602377,86.61504987042065
4884,2016-09-02 12:00:00,16.143140774802305,78.52775521521657
4885,2016-09-02 15:00:00,20.256032385202502,61.325730004808584
4886,2016-09-02 18:00:00,22.09168043660236,55.67178398000629
4887,2016-09-02 21:00:00,20.92981677620213,59.464437357608304
4888,2016-09-03 00:00:00,16.902999567201846,78.96117571841182
4889,2016-09-03 03:00:00,16.59795417760205,79.53236463521031
4890,2016-09-03 06:00:00,15.417742054001906,85.07565059360957
4891,2016-09-03 09:00:00,14.686865555401766,86.37914242961081
4892,2016-09-03 12:00:00,16.423695548402463,76.91857759920904
4893,2016-09-03 15:00:00,20.60233667060271,59.8690427800063
4894,2016-09-03 18:00:00,21.926463711602366,55.73479893280602
4895,2016-09-03 21:00:00,20.77562589840244,61.12322674400499
4896,2016-09-04 00:00:00,16.731941489402118,81.39646502401128
4897,2016-09-04 03:00:00,16.32758139980234,81.0034317904143
4898,2016-09-04 06:00:00,15.180934464402071,86.35195496241681
4899,2016-09-04 09:00:00,14.53284811580204,84.89024381521655
4900,2016-09-04 12:00:00,16.829605714402078,72.91214901281229
4901,2016-09-04 15:00:00,21.197934731002874,56.24396871920276
4902,2016-09-04 18:00:00,22.59743956780295,53.268476449604506
4903,2016-09-04 21:00:00,21.319784545602715,58.390785157608256
4904,2016-09-05 00:00:00,16.811378574802347,79.9450450792153
4905,2016-09-05 03:00:00,16.48789498380262,77.64793277602007
4906,2016-09-05 06:00:00,15.46249774140307,78.59039031202133
4907,2016-09-05 09:00:00,15.115165506002882,77.14663488402385
4908,2016-09-05 12:00:00,17.168217770602666,65.92385670642189
4909,2016-09-05 15:00:00,21.751994020602638,51.13367169041437
4910,2016-09-05 18:00:00,23.125024298402423,48.954989654413104
4911,2016-09-05 21:00:00,21.797047551202184,54.02059423201509
4912,2016-09-06 00:00:00,17.15368486720189,75.80482737842439
4913,2016-09-06 03:00:00,16.740815660202543,76.52791487282492
4914,2016-09-06 06:00:00,15.666214381002874,78.46789729841812
4915,2016-09-06 09:00:00,14.823263160202544,78.60766135441307
4916,2016-09-06 12:00:00,17.235105895602658,65.29700528560576
4917,2016-09-06 15:00:00,22.0535440970026,48.789625932806025
4918,2016-09-06 18:00:00,23.732505465801978,45.32428428241054
4919,2016-09-06 21:00:00,22.089422656801673,52.95196487361581
4920,2016-09-07 00:00:00,17.511851334601488,74.15731585362211
4921,2016-09-07 03:00:00,17.212970501202165,71.47921513761459
4922,2016-09-07 06:00:00,15.844511374802266,77.07813478000631
4923,2016-09-07 09:00:00,15.536886480401847,75.16869373840554
4924,2016-09-07 12:00:00,17.645033501202136,65.81122906080353
4925,2016-09-07 15:00:00,21.533967282402728,51.930841624802284
4926,2016-09-07 18:00:00,23.324017273402433,47.47081497440679
4927,2016-09-07 21:00:00,21.679474126202194,55.000168235210296
4928,2016-09-08 00:00:00,17.094509896401462,77.0897515264156
4929,2016-09-08 03:00:00,16.72773243460142,78.55509909041434
4930,2016-09-08 06:00:00,15.593956184601439,84.66842173521034
4931,2016-09-08 09:00:00,15.043613534601434,88.3714381880101
4932,2016-09-08 12:00:00,16.134692954001935,79.61601104640935
4933,2016-09-08 15:00:00,20.448570664402098,60.10378616320786
4934,2016-09-08 18:00:00,22.15067445260206,53.91460046880731
4935,2016-09-08 21:00:00,20.379061184601483,61.283197346409274
4936,2016-09-09 00:00:00,16.56915302560111,79.97375955441308
4937,2016-09-09 03:00:00,16.028327996401515,84.47059394080986
4938,2016-09-09 06:00:00,14.9482265360013,93.17141137121163
4939,2016-09-09 09:00:00,14.63434882560108,91.05520102961087
4940,2016-09-09 12:00:00,16.370040205401835,78.20662097440685
4941,2016-09-09 15:00:00,20.748338677602078,58.27805108000632
4942,2016-09-09 18:00:00,22.174228335202486,51.186952608003764
4943,2016-09-09 21:00:00,21.121608458802598,55.519594324802235
4944,2016-09-10 00:00:00,16.46657499920127,76.8273007352103
4945,2016-09-10 03:00:00,16.17989899780133,80.41930541600757
4946,2016-09-10 06:00:00,14.17143025200096,88.43671895760835
4947,2016-09-10 09:00:00,13.797493347801378,90.98369821600761
4948,2016-09-10 12:00:00,15.618147479001948,79.51745943280609
4949,2016-09-10 15:00:00,20.26857986720188,57.63559945760832
4950,2016-09-10 18:00:00,22.241137385202535,51.807992655204046
4951,2016-09-10 21:00:00,20.758800548402462,55.52280233040176
4952,2016-09-11 00:00:00,16.345003581200615,78.74636604321411
4953,2016-09-11 03:00:00,16.035144788801063,81.7003329712116
4954,2016-09-11 06:00:00,14.846555136001314,87.99250505200885
4955,2016-09-11 09:00:00,14.06757136380105,90.63328400480862
4956,2016-09-11 12:00:00,16.62305209840241,76.14425121920284
4957,2016-09-11 15:00:00,20.64567091300222,58.12008853280615
4958,2016-09-11 18:00:00,21.94072444360171,54.765220474406874
4959,2016-09-11 21:00:00,20.28780228880106,60.444628993609605
4960,2016-09-12 00:00:00,16.037288948600178,84.20987786801642
4961,2016-09-12 03:00:00,15.495889282600501,88.4339770096172
4962,2016-09-12 06:00:00,14.285919827000953,94.32543951281245
4963,2016-09-12 09:00:00,13.499908200601112,96.30176611841198
4964,2016-09-12 12:00:00,15.333121952602085,82.6206508656122
4965,2016-09-12 15:00:00,19.572286242201926,62.84722694640941
4966,2016-09-12 18:00:00,21.47872919500162,54.97312618000635
4967,2016-09-12 21:00:00,19.53575704920121,61.753138838405576
4968,2016-09-13 00:00:00,15.851899847200286,82.77741129360957
4969,2016-09-13 03:00:00,15.381104945800416,86.54676605441313
4970,2016-09-13 06:00:00,14.819332502001032,91.87462637121165
4971,2016-09-13 09:00:00,14.527822172801393,91.63904598801017
4972,2016-09-13 12:00:00,15.33456136580196,84.16025343521042
4973,2016-09-13 15:00:00,19.41970821580196,62.64018239360965
4974,2016-09-13 18:00:00,21.186101177602097,56.651376555204074
4975,2016-09-13 21:00:00,20.271385654001904,59.990412794400505
4976,2016-09-14 00:00:00,17.453388627001004,77.85179813680789
4977,2016-09-14 03:00:00,17.250277813801063,79.83525341281229
4978,2016-09-14 06:00:00,16.60764979640146,83.27874674881359
4979,2016-09-14 09:00:00,15.773098508201542,88.82986787361588
4980,2016-09-14 12:00:00,16.51004982480231,81.02722861281242
4981,2016-09-14 15:00:00,20.659506773402427,61.12800015200889
4982,2016-09-14 18:00:00,22.06304997480231,53.13768904400506
4983,2016-09-14 21:00:00,21.58982533380265,56.564869263998744
4984,2016-09-15 00:00:00,17.802542672801394,74.85930074960449
4985,2016-09-15 03:00:00,17.560892197801422,79.33335054640929
4986,2016-09-15 06:00:00,16.239986633201624,87.57994403521033
4987,2016-09-15 09:00:00,15.60623130820153,90.62450590161336
4988,2016-09-15 12:00:00,16.473716473402362,84.53357616320785
4989,2016-09-15 15:00:00,20.758499748402414,63.1460932048086
4990,2016-09-15 18:00:00,22.54560813800225,56.54211873840555
4991,2016-09-15 21:00:00,21.151841507402708,60.67763041119898
4992,2016-09-16 00:00:00,17.277380165200896,81.84962768241058
4993,2016-09-16 03:00:00,17.429837284601433,81.45104925200883
4994,2016-09-16 06:00:00,16.84579892000164,85.83503046320784
4995,2016-09-16 09:00:00,16.141146171401488,88.73124247121162
4996,2016-09-16 12:00:00,17.143635938002205,81.75957225760838
4997,2016-09-16 15:00:00,20.86490507760203,64.7924892272066
4998,2016-09-16 18:00:00,22.297954177602037,58.08972387440681
4999,2016-09-16 21:00:00,21.625456686602377,61.029987466403036
5000,2016-09-17 00:00:00,17.802122652000946,80.00102672401133
5001,2016-09-17 03:00:00,17.493724197801328,81.91988865200884
5002,2016-09-17 06:00:00,16.047419912401153,88.93291514080985
5003,2016-09-17 09:00:00,15.623936321401516,91.91628629920912
5004,2016-09-17 12:00:00,16.692196524802284,85.21079798560588
5005,2016-09-17 15:00:00,20.57654741160235,66.47532412160713
5006,2016-09-17 18:00:00,22.792576798402422,58.263158785605825
5007,2016-09-17 21:00:00,21.412475338002196,62.14870481360329
5008,2016-09-18 00:00:00,17.002253178400792,84.56258737681107
5009,2016-09-18 03:00:00,16.603774188801083,87.65712080161335
5010,2016-09-18 06:00:00,16.00250504920126,90.43322312401136
5011,2016-09-18 09:00:00,15.421680020001645,91.91826695200886
5012,2016-09-18 12:00:00,17.536676897002565,80.2272862440051
5013,2016-09-18 15:00:00,22.236091995602692,57.71881612401135
5014,2016-09-18 18:00:00,23.926100136602372,53.99245516320781
5015,2016-09-18 21:00:00,22.184448599802295,60.253426666403016
5016,2016-09-19 00:00:00,18.232101727000952,81.02796767121156
5017,2016-09-19 03:00:00,17.791065636001292,84.11081247681108
5018,2016-09-19 06:00:00,16.237974686001337,92.1400433936096
5019,2016-09-19 09:00:00,15.436052893601698,95.39384883521039
5020,2016-09-19 12:00:00,17.252942497002493,81.3792215496046
5021,2016-09-19 15:00:00,21.53749230680171,61.10315787121158
5022,2016-09-19 18:00:00,22.71394446240123,57.0977350184118
5023,2016-09-19 21:00:00,21.306120645001613,61.90401311040805
5024,2016-09-20 00:00:00,17.137854403400866,81.7218073432141
5025,2016-09-20 03:00:00,17.65369513180167,79.75986599920908
5026,2016-09-20 06:00:00,16.0468783394021,89.28598093840559
5027,2016-09-20 09:00:00,16.05940637480228,86.53109597440684
5028,2016-09-20 12:00:00,17.074169786602397,79.60001907440684
5029,2016-09-20 15:00:00,21.477501926202194,59.21659694640931
5030,2016-09-20 18:00:00,22.966371454001944,53.83506585760826
5031,2016-09-20 21:00:00,21.5519103206027,58.850306358399216
5032,2016-09-21 00:00:00,17.646514764402127,77.88119895279975
5033,2016-09-21 03:00:00,17.35874199980225,80.23203891119904
5034,2016-09-21 06:00:00,16.41982914360176,85.00996631360331
5035,2016-09-21 09:00:00,16.024278971401486,85.56441453840556
5036,2016-09-21 12:00:00,17.81978877200254,76.2526690360013
5037,2016-09-21 15:00:00,21.455026838603317,61.157492827997544
5038,2016-09-21 18:00:00,22.351630445602666,56.68234127200251
5039,2016-09-21 21:00:00,21.196321879602976,60.7951812863967
5040,2016-09-22 00:00:00,16.752356117201828,83.55048691920277
5041,2016-09-22 03:00:00,16.44297008460137,86.66577922480231
5042,2016-09-22 06:00:00,15.496212486001241,91.82802263840556
5043,2016-09-22 09:00:00,15.117483104001906,93.18093286320783
5044,2016-09-22 12:00:00,17.055025360202478,81.4832254968048
5045,2016-09-22 15:00:00,21.612012842802926,60.86337282480228
5046,2016-09-22 18:00:00,22.89889990600284,53.12277817760198
5047,2016-09-22 21:00:00,21.425715636602376,57.80956013600119
5048,2016-09-23 00:00:00,17.23531547900194,79.39548419120524
5049,2016-09-23 03:00:00,16.834672029001922,83.43154720480854
5050,2016-09-23 06:00:00,15.746425026202132,89.01393944640931
5051,2016-09-23 09:00:00,15.38836922200261,92.63453684080983
5052,2016-09-23 12:00:00,16.440282873402396,84.82391675200883
5053,2016-09-23 15:00:00,20.800663792201874,63.663441535210325
5054,2016-09-23 18:00:00,22.2818186874012,56.89927301841178
5055,2016-09-23 21:00:00,20.782483062401184,61.11886142961075
5056,2016-09-24 00:00:00,17.229535422801348,80.06422490161331
5057,2016-09-24 03:00:00,16.588066943601746,86.08996989601386
5058,2016-09-24 06:00:00,15.629557826202188,91.9947936880101
5059,2016-09-24 09:00:00,15.007534573402438,93.38847695200887
5060,2016-09-24 12:00:00,16.689961148402404,80.72193018560584
5061,2016-09-24 15:00:00,21.281540290802013,59.61642954640932
5062,2016-09-24 18:00:00,22.97444818320156,53.958628735210276
5063,2016-09-24 21:00:00,21.372513606801704,60.22651012160699
5064,2016-09-25 00:00:00,17.626593821401457,80.05960765200878
5065,2016-09-25 03:00:00,17.913060239402114,78.52388668560577
5066,2016-09-25 06:00:00,16.747975102602084,83.39778007440681
5067,2016-09-25 09:00:00,15.520040205401813,90.1505228992091
5068,2016-09-25 12:00:00,16.979647564402114,80.96969281040809
5069,2016-09-25 15:00:00,21.192798124802323,60.86116980480856
5070,2016-09-25 18:00:00,22.828446176202192,54.33536792720649
5071,2016-09-25 21:00:00,22.097055067802955,57.19778781679844
5072,2016-09-26 00:00:00,18.164800452602037,75.45842535520399
5073,2016-09-26 03:00:00,17.773783808201586,77.20638944400501
5074,2016-09-26 06:00:00,16.121801343601703,88.00719104960453
5075,2016-09-26 09:00:00,14.97362525680171,91.67290348000631
5076,2016-09-26 12:00:00,17.343936738002242,77.80635671360328
5077,2016-09-26 15:00:00,22.008185540003183,56.32297964160075
5078,2016-09-26 18:00:00,23.49228351500318,50.54446500559947
5079,2016-09-26 21:00:00,22.253219624003464,55.66533440319518
5080,2016-09-27 00:00:00,18.177238749802314,74.79237812480223
5081,2016-09-27 03:00:00,17.71595999080199,75.9843377496045
5082,2016-09-27 06:00:00,16.129383971401523,83.68120486640302
5083,2016-09-27 09:00:00,15.226293021401489,88.21340126640304
5084,2016-09-27 12:00:00,17.14135871160238,77.41622025279976
5085,2016-09-27 15:00:00,21.431004756002835,59.50948368320151
5086,2016-09-27 18:00:00,22.598777104001954,53.11388522720647
5087,2016-09-27 21:00:00,21.85489981020254,56.813145583201425
5088,2016-09-28 00:00:00,18.019956505401808,76.40703222720649
5089,2016-09-28 03:00:00,17.866735029001916,77.77243667440678
5090,2016-09-28 06:00:00,17.515647885202497,81.56217553840553
5091,2016-09-28 09:00:00,16.074359923402426,88.97100652720655
5092,2016-09-28 12:00:00,17.720774872002494,77.06449823840556
5093,2016-09-28 15:00:00,22.364116631002844,56.69023598560577
5094,2016-09-28 18:00:00,23.855695773402488,50.28179668000624
5095,2016-09-28 21:00:00,22.365081806002877,56.90028383040171
5096,2016-09-29 00:00:00,17.747156736001273,79.22944878801002
5097,2016-09-29 03:00:00,17.910138084601442,79.3155611464093
5098,2016-09-29 06:00:00,16.454197374201215,84.9153937464093
5099,2016-09-29 09:00:00,15.31645367560111,92.45357208241059
5100,2016-09-29 12:00:00,17.606011460202467,81.28329928560579
5101,2016-09-29 15:00:00,21.391227123402473,62.919322321607034
5102,2016-09-29 18:00:00,22.49184964840242,55.855533660803474
5103,2016-09-29 21:00:00,20.573279858802607,63.94604406399871
5104,2016-09-30 00:00:00,16.254326838801035,87.42563905760828
5105,2016-09-30 03:00:00,16.069886213801,90.0441211296108
5106,2016-09-30 06:00:00,15.315868774201249,94.36745972401131
5107,2016-09-30 09:00:00,14.910712721401467,94.51287682961082
5108,2016-09-30 12:00:00,16.88209400260206,81.2156630856058
5109,2016-09-30 15:00:00,21.197370754603014,60.90049953600128
5110,2016-09-30 18:00:00,22.90059223100286,53.96709993600125
5111,2016-09-30 21:00:00,21.18516444420277,60.512131272002506
5112,2016-10-01 00:00:00,17.157248993601797,79.46033738481484
5113,2016-10-01 03:00:00,16.736000779001927,79.85153646241685
5114,2016-10-01 06:00:00,14.89979795400194,93.22117746801636
5115,2016-10-01 09:00:00,14.886775817201851,89.27207697361585
5116,2016-10-01 12:00:00,16.878740938002238,81.10717606001259
5117,2016-10-01 15:00:00,20.89056274840243,61.80205927440678
