,Fecha,Temperatura,Humedad
451,2015-02-26 09:00:00,22.708858670414088,89.00904207412
452,2015-02-26 12:00:00,22.658455734610072,88.42140779020008
453,2015-02-26 15:00:00,25.521260330904113,69.287599560552
454,2015-02-26 18:00:00,27.983696241394057,54.38207368894395
455,2015-02-26 21:00:00,26.89573908090415,58.895983716079925
456,2015-02-27 00:00:00,24.76721876670814,68.17480838517587
457,2015-02-27 03:00:00,24.377384427198137,71.42233625678388
458,2015-02-27 06:00:00,23.967775170414086,72.75485715552789
459,2015-02-27 09:00:00,23.6898387599241,75.87508338517591
460,2015-02-27 12:00:00,24.11799194572808,77.08064610125597
461,2015-02-27 15:00:00,26.895899298806057,63.329077918592
462,2015-02-27 18:00:00,28.924288452512144,52.85631374321586
463,2015-02-27 21:00:00,28.21210900992412,54.1203296690958
464,2015-02-28 00:00:00,25.70724782412009,63.93538441231185
465,2015-02-28 03:00:00,25.064824106218055,68.55260715552788
466,2015-02-28 06:00:00,24.578893170414062,70.59863589874391
467,2015-02-28 09:00:00,23.98072623461013,73.80985689874392
468,2015-02-28 12:00:00,24.118901477826114,71.90515605427188
469,2015-02-28 15:00:00,27.173554195728116,58.4113082567839
470,2015-02-28 18:00:00,29.306567259924122,50.93308664195982
471,2015-02-28 21:00:00,28.667867535238088,52.69729295301581
472,2015-03-01 00:00:00,26.107060106218057,63.14502428391985
473,2015-03-01 03:00:00,25.05574063831608,68.92218579748788
474,2015-03-01 06:00:00,23.901823484610077,75.81447312839194
475,2015-03-01 09:00:00,23.303858016708148,79.16800535803996
476,2015-03-01 12:00:00,23.07049701670809,82.41512843216002
477,2015-03-01 15:00:00,25.810483016708076,68.86260591859202
478,2015-03-01 18:00:00,27.431433798806097,59.48331897286391
479,2015-03-01 21:00:00,26.821101170414124,61.92793892587984
480,2015-03-02 00:00:00,24.381780427198066,74.1445800271359
481,2015-03-02 03:00:00,24.280870895100065,77.53430551356792
482,2015-03-02 06:00:00,23.35900202349211,83.54200461482395
483,2015-03-02 09:00:00,22.69009252349207,85.71778322964799
484,2015-03-02 12:00:00,22.36899658090408,89.309756101256
485,2015-03-02 15:00:00,25.136204177198124,73.664628688944
486,2015-03-02 18:00:00,27.043344170414116,62.71178151356785
487,2015-03-02 21:00:00,26.936556374748136,63.659526878895846
488,2015-03-03 00:00:00,24.966122824120134,70.35023569623188
489,2015-03-03 03:00:00,24.24035885621805,73.88235179748791
490,2015-03-03 06:00:00,23.449969670414077,79.52699502713592
491,2015-03-03 09:00:00,22.806441702512075,82.04927564195994
492,2015-03-03 12:00:00,22.9873582346101,81.59842148643197
493,2015-03-03 15:00:00,26.090164138316084,66.38134658768796
494,2015-03-03 18:00:00,28.27538700992409,55.779221155527864
495,2015-03-03 21:00:00,28.007305688944143,56.22834372336781
496,2015-03-04 00:00:00,26.073719856218077,67.95691154070386
497,2015-03-04 03:00:00,25.585566670414096,70.75774179748788
498,2015-03-04 06:00:00,23.90996136300214,78.71213851356792
499,2015-03-04 09:00:00,22.6503077413941,84.69383948643195
500,2015-03-04 12:00:00,22.4141766451001,89.08687507412
501,2015-03-04 15:00:00,24.9623228309041,74.00081671608
502,2015-03-04 18:00:00,26.883121952512056,65.0408941283919
503,2015-03-04 21:00:00,26.337781670414074,66.09325264195986
504,2015-03-05 00:00:00,23.791239330904034,76.63647612839189
505,2015-03-05 03:00:00,23.560691484610118,77.5386918987439
506,2015-03-05 06:00:00,22.878281516708114,82.30122935803995
507,2015-03-05 09:00:00,22.27436436300212,84.29490220251199
508,2015-03-05 12:00:00,22.364364363002096,86.479606661808
509,2015-03-05 15:00:00,24.70713445929607,74.10350524949604
510,2015-03-05 18:00:00,26.210848587688133,65.57538430376792
511,2015-03-05 21:00:00,24.54326686300209,70.67930577035187
512,2015-03-06 00:00:00,23.404552080904125,76.5097722839199
513,2015-03-06 03:00:00,23.108808863002025,77.39957977035192
514,2015-03-06 06:00:00,22.555280895100054,80.11766961482397
515,2015-03-06 09:00:00,22.780872452512085,78.96935402713596
516,2015-03-06 12:00:00,22.687545952512096,79.29890828391996
517,2015-03-06 15:00:00,24.876650170414052,68.60997051356793
518,2015-03-06 18:00:00,26.3764624525121,63.70313851356791
519,2015-03-06 21:00:00,23.97881561300204,75.82177838517592
520,2015-03-07 00:00:00,22.47823870929608,84.13078099999993
521,2015-03-07 03:00:00,22.348974523492075,83.05966638517594
522,2015-03-07 06:00:00,22.668802113002073,82.85247474321598
523,2015-03-07 09:00:00,22.33396011978607,83.126788459296
524,2015-03-07 12:00:00,22.459336209296055,79.42248145929602
525,2015-03-07 15:00:00,25.417496145100074,65.12765294572802
526,2015-03-07 18:00:00,27.221022555590082,58.517426229647924
527,2015-03-07 21:00:00,26.6240439271981,60.31692138517584
528,2015-03-08 00:00:00,23.930286991394098,75.9329568444719
529,2015-03-08 03:00:00,23.232870927198064,80.49771007411995
530,2015-03-08 06:00:00,22.57825401670806,87.274987817336
531,2015-03-08 09:00:00,22.45047626670805,87.12271391859204
532,2015-03-08 12:00:00,22.588593645100104,84.24582740502406
533,2015-03-08 15:00:00,24.3713001839821,75.53716563467209
534,2015-03-08 18:00:00,25.286630601256093,70.95091950628004
535,2015-03-08 21:00:00,25.137805158668073,70.91177317537594
536,2015-03-09 00:00:00,23.538195901884137,80.66743917537596
537,2015-03-09 03:00:00,23.387467337688065,85.78335840502402
538,2015-03-09 06:00:00,22.593563933982068,90.99556012110408
539,2015-03-09 09:00:00,22.117265869786024,95.1038938643201
540,2015-03-09 12:00:00,22.000773087688117,94.81211399271211
541,2015-03-09 15:00:00,24.43556240866809,80.8350318643201
542,2015-03-09 18:00:00,25.923671229648107,69.90231796557606
543,2015-03-09 21:00:00,25.32849116545208,71.85392299271203
544,2015-03-10 00:00:00,22.601638254962097,86.74814847914405
545,2015-03-10 03:00:00,22.031285126570083,91.69789212110409
546,2015-03-10 06:00:00,21.811126466080054,95.43210776306412
547,2015-03-10 09:00:00,21.352619901884054,96.44095991859214
548,2015-03-10 12:00:00,21.336855933982065,95.90765391859213
549,2015-03-10 15:00:00,23.306928979648035,82.69239522236016
550,2015-03-10 18:00:00,25.252870550628074,72.32696481004808
551,2015-03-10 21:00:00,25.526282665452072,69.32353847914403
552,2015-03-11 00:00:00,23.725173222864044,80.69417983718408
553,2015-03-11 03:00:00,22.724271998178097,91.58097860753611
554,2015-03-11 06:00:00,22.376494248178062,94.58319176306412
555,2015-03-11 09:00:00,21.88909193398206,96.08327114824014
556,2015-03-11 12:00:00,22.18428730559009,95.54707789145617
557,2015-03-11 15:00:00,25.04495800496204,75.11219599271213
558,2015-03-11 18:00:00,27.47373634447206,63.722750763064035
559,2015-03-11 21:00:00,26.871932337688122,64.89620833090396
560,2015-03-12 00:00:00,24.3350420623741,75.18285356055195
561,2015-03-12 03:00:00,23.77095794076604,82.249973019848
562,2015-03-12 06:00:00,23.32580693398205,88.87991589145606
563,2015-03-12 09:00:00,22.860814587688083,92.83115866180809
564,2015-03-12 12:00:00,23.149510177198067,91.73336658768812
565,2015-03-12 15:00:00,26.32229533090407,71.9999018173361
566,2015-03-12 18:00:00,27.436550555590088,62.80745833090399
567,2015-03-12 21:00:00,27.623649298806072,60.72524989874388
568,2015-03-13 00:00:00,25.340293991394105,70.41048061482388
569,2015-03-13 03:00:00,25.34457983090408,71.2016709999999
570,2015-03-13 06:00:00,24.08159295929613,82.38518294572796
571,2015-03-13 09:00:00,23.20991180559008,88.98174043216001
572,2015-03-13 12:00:00,23.396038766708102,89.62476307412003
573,2015-03-13 15:00:00,26.041774984610072,73.31203510125601
574,2015-03-13 18:00:00,28.294499535238117,60.621931953015846
575,2015-03-13 21:00:00,28.187117971042085,59.30542585175982
576,2015-03-14 00:00:00,25.903503080904102,71.02597177035187
577,2015-03-14 03:00:00,25.38775986300209,75.2712496419599
578,2015-03-14 06:00:00,24.87592835621814,78.29736399999992
579,2015-03-14 09:00:00,23.65091525992409,84.59308861482396
580,2015-03-14 12:00:00,23.56696904880613,87.37735404698401
581,2015-03-14 15:00:00,26.891240888316077,69.60026145929602
582,2015-03-14 18:00:00,28.52274651670814,59.75451558768792
583,2015-03-14 21:00:00,28.274837606218114,58.49170312839183
584,2015-03-15 00:00:00,25.5069812413941,72.45669404698388
585,2015-03-15 03:00:00,24.999773645100106,76.60047017537592
586,2015-03-15 06:00:00,24.062536991394097,83.89702504698396
587,2015-03-15 09:00:00,23.68161370929613,90.3610247902
588,2015-03-15 12:00:00,23.748469484610098,90.03601568894405
589,2015-03-15 15:00:00,26.612142113002108,71.08121156055205
590,2015-03-15 18:00:00,29.1574199846101,54.677869871607875
591,2015-03-15 21:00:00,28.696899638316097,55.03817089874381
592,2015-03-16 00:00:00,25.909787395100068,68.76673871607986
593,2015-03-16 03:00:00,25.84908088831611,70.36306635803987
594,2015-03-16 06:00:00,24.94056057412007,74.04323135803989
595,2015-03-16 09:00:00,24.340922259924128,78.22489548643195
596,2015-03-16 12:00:00,24.138483234610078,80.92532356055199
597,2015-03-16 15:00:00,27.465537613002084,65.75353176306398
598,2015-03-16 18:00:00,29.34816279880613,53.30751658768786
599,2015-03-16 21:00:00,28.640991009924107,56.81143805427182
600,2015-03-17 00:00:00,25.823856459296167,71.32960466909587
601,2015-03-17 03:00:00,25.66998211300205,70.60131708140787
602,2015-03-17 06:00:00,25.19275920929607,71.94422610854387
603,2015-03-17 09:00:00,24.421265773492053,75.51403720979991
604,2015-03-17 12:00:00,24.452963542022076,75.64591823693593
605,2015-03-17 15:00:00,27.43782084265007,61.46219972336791
606,2015-03-17 18:00:00,29.450127150062087,53.40539162211182
607,2015-03-17 21:00:00,28.274189214258115,58.56007690603182
608,2015-03-18 00:00:00,26.086684670414115,68.55012208140786
609,2015-03-18 03:00:00,25.56666261300211,72.61404505427188
610,2015-03-18 06:00:00,24.825018824120093,77.8770983110559
611,2015-03-18 09:00:00,24.493329363002033,77.08974166909591
612,2015-03-18 12:00:00,25.34654131733612,66.63905723693588
613,2015-03-18 15:00:00,27.86669297782612,53.9468300271359
614,2015-03-18 18:00:00,30.188581042022122,44.842689669095826
615,2015-03-18 21:00:00,29.58550737474809,49.436973878895785
616,2015-03-19 00:00:00,26.039845509924078,67.84712120979987
617,2015-03-19 03:00:00,25.31853979202208,73.41854766909589
618,2015-03-19 06:00:00,25.264290009924082,73.1853578987439
619,2015-03-19 09:00:00,24.54466544572807,76.69713154070391
620,2015-03-19 12:00:00,24.747075413630057,74.4852416690959
621,2015-03-19 15:00:00,27.015566670414103,64.54556597286393
622,2015-03-19 18:00:00,28.808572734610152,59.46381984447186
623,2015-03-19 21:00:00,27.886200131532064,60.26924043944783
624,2015-03-20 00:00:00,26.673783413630076,64.03665369623182
625,2015-03-20 03:00:00,25.581330638316103,71.26588254070388
626,2015-03-20 06:00:00,25.337246516708092,68.97840966909587
627,2015-03-20 09:00:00,25.39115692041412,67.41681869623187
628,2015-03-20 12:00:00,25.238777317336144,71.52657218266388
629,2015-03-20 15:00:00,27.744902721042138,59.27993779748787
630,2015-03-20 18:00:00,29.448862682160154,54.9505081085438
631,2015-03-20 21:00:00,28.080688746356145,58.774137392463814
632,2015-03-21 00:00:00,25.374663888316093,75.07852066909588
633,2015-03-21 03:00:00,26.2985950420221,66.95012469623185
634,2015-03-21 06:00:00,26.994929163630104,58.78320346658382
635,2015-03-21 09:00:00,26.154727695728127,63.011451594975846
636,2015-03-21 12:00:00,25.804729003140096,63.42870856783986
637,2015-03-21 15:00:00,27.723013349434154,54.55793741231191
638,2015-03-21 18:00:00,30.295918867964133,41.52444936532779
639,2015-03-21 21:00:00,29.59959018894415,43.77545659497576
640,2015-03-22 00:00:00,27.204908413630108,54.27351843944779
641,2015-03-22 03:00:00,25.9393101062181,65.47907854070385
642,2015-03-22 06:00:00,25.199484074120107,71.13497699999989
643,2015-03-22 09:00:00,24.81469475314009,74.63667174321593
644,2015-03-22 12:00:00,24.660408913630135,74.28795397286395
645,2015-03-22 15:00:00,27.15703260621808,59.583646972863974
646,2015-03-22 18:00:00,29.810804849434078,47.43474192587988
647,2015-03-22 21:00:00,29.466236188944094,49.337872594975785
648,2015-03-23 00:00:00,26.55431075992408,63.91163628391983
649,2015-03-23 03:00:00,25.80042266363006,70.74149977035187
650,2015-03-23 06:00:00,25.286534567336105,73.64181161482392
651,2015-03-23 09:00:00,24.865604285238078,77.76879045929597
652,2015-03-23 12:00:00,25.079680099434086,75.85915058768796
653,2015-03-23 15:00:00,27.998734509924077,56.91387271607994
654,2015-03-23 18:00:00,30.465485317336118,48.09977541231184
655,2015-03-23 21:00:00,30.3779310926501,46.719259108543774
656,2015-03-24 00:00:00,27.08708785621809,60.443443155527824
657,2015-03-24 03:00:00,26.546352292022107,65.23313179748784
658,2015-03-24 06:00:00,25.282059702512072,71.5246682567839
659,2015-03-24 09:00:00,24.9816842667081,76.53765507411994
660,2015-03-24 12:00:00,24.76078434943406,76.24365420251196
661,2015-03-24 15:00:00,28.07357650314009,59.22939548643195
662,2015-03-24 18:00:00,29.88861009943406,50.64635679748783
663,2015-03-24 21:00:00,29.499770906846095,51.85489972336779
664,2015-03-25 00:00:00,26.962672413630116,63.31073495301584
665,2015-03-25 03:00:00,25.925969856218103,69.24285105427187
666,2015-03-25 06:00:00,24.5674287920221,78.53213489874392
667,2015-03-25 09:00:00,23.88538050992412,80.66563651356795
668,2015-03-25 12:00:00,25.03465869572807,71.55727115552793
669,2015-03-25 15:00:00,28.025986471042074,57.337787953015905
670,2015-03-25 18:00:00,31.079253675376094,41.98221229120781
671,2015-03-25 21:00:00,30.640796918592116,43.14406021708777
672,2015-03-26 00:00:00,26.24472356055213,61.81962133819183
673,2015-03-26 03:00:00,25.059312971042118,69.79693592587986
674,2015-03-26 06:00:00,24.605054881532112,76.72166477035191
675,2015-03-26 09:00:00,23.558562099434084,81.36855799999995
676,2015-03-26 12:00:00,23.940575881532084,76.93524938517595
677,2015-03-26 15:00:00,27.256499817336078,62.64803535803997
678,2015-03-26 18:00:00,29.01267347104215,52.721299925879855
679,2015-03-26 21:00:00,28.756626682160118,53.739334878895804
680,2015-03-27 00:00:00,25.633395535238094,67.75026992587988
681,2015-03-27 03:00:00,24.81819341363007,73.70818854070389
682,2015-03-27 06:00:00,23.801144477826085,81.01438589874392
683,2015-03-27 09:00:00,23.374297009924078,84.96202999999997
684,2015-03-27 12:00:00,23.465547477826078,81.70164697286401
685,2015-03-27 15:00:00,26.890706792022115,64.43815207412004
686,2015-03-27 18:00:00,29.207991695728083,53.39055838517591
687,2015-03-27 21:00:00,28.51674253523811,57.54493443944785
688,2015-03-28 00:00:00,25.816692977826108,72.03043754070389
689,2015-03-28 03:00:00,24.68260733090409,78.63078361482394
690,2015-03-28 06:00:00,23.542572798806134,85.38056148643196
691,2015-03-28 09:00:00,23.07054526670811,88.61995122964798
692,2015-03-28 12:00:00,23.087358234610065,87.44539410125603
693,2015-03-28 15:00:00,26.76755295251212,68.15428833090402
694,2015-03-28 18:00:00,28.549860817336082,61.23932392587991
695,2015-03-28 21:00:00,27.971571028454093,62.758220750503874
696,2015-03-29 00:00:00,24.857942138316048,76.72027664195993
697,2015-03-29 03:00:00,24.7383245741201,77.58183338517594
698,2015-03-29 06:00:00,23.446839445728074,82.95986461482397
699,2015-03-29 09:00:00,22.66852059943409,89.128287587688
700,2015-03-29 12:00:00,22.183990484610035,90.71128373592809
701,2015-03-29 15:00:00,24.828016491394067,76.46078399271207
702,2015-03-29 18:00:00,26.24101555559008,67.85996468894396
703,2015-03-29 21:00:00,26.30461538831611,65.01912931105586
704,2015-03-30 00:00:00,23.84752364510007,74.60028287160792
705,2015-03-30 03:00:00,23.222739766708116,80.82864722964794
706,2015-03-30 06:00:00,22.26016569572812,87.48581497286396
707,2015-03-30 09:00:00,21.760194753140127,88.48067771607998
708,2015-03-30 12:00:00,22.04126994572806,87.207693405024
709,2015-03-30 15:00:00,25.08861414510011,70.59393383718403
710,2015-03-30 18:00:00,27.38068292719811,59.35988791859194
711,2015-03-30 21:00:00,26.69462913831609,62.00458725678389
712,2015-03-31 00:00:00,23.819046138316082,74.08262110125592
713,2015-03-31 03:00:00,23.052372638316058,75.72478187160792
714,2015-03-31 06:00:00,22.65202625992407,76.77144525678392
715,2015-03-31 09:00:00,22.34945763153212,76.65216551356794
716,2015-03-31 12:00:00,22.7423658883161,76.44745633090399
717,2015-03-31 15:00:00,25.961578959296048,58.82761301984798
718,2015-03-31 18:00:00,27.997730555590124,50.62702617537588
719,2015-03-31 21:00:00,27.179101138316128,54.05153089874381
720,2015-04-01 00:00:00,24.42533745251211,69.51783364195988
721,2015-04-01 03:00:00,24.203122202512077,71.03482654070389
722,2015-04-01 06:00:00,23.36107392041407,73.45643566909591
723,2015-04-01 09:00:00,22.385135984610088,78.73813664195994
724,2015-04-01 12:00:00,22.31880886300206,78.70075610125599
725,2015-04-01 15:00:00,25.32688887657008,63.851559377888016
726,2015-04-01 18:00:00,26.507262754962085,60.65653786431997
727,2015-04-01 21:00:00,25.39307783768811,66.19281884447189
728,2015-04-02 00:00:00,23.26305033768807,78.16867422964795
729,2015-04-02 03:00:00,23.34399592719808,79.67112245929599
730,2015-04-02 06:00:00,23.02030929880607,80.99723681733602
731,2015-04-02 09:00:00,22.03843498461009,84.61596130376803
732,2015-04-02 12:00:00,22.15971164510006,83.91982927663206
733,2015-04-02 15:00:00,25.041152408668097,69.12662396557604
734,2015-04-02 18:00:00,27.719173126570126,53.588313121103965
735,2015-04-02 21:00:00,26.827904773492094,57.32190245929592
736,2015-04-03 00:00:00,23.81749483768806,72.52426607411994
737,2015-04-03 03:00:00,22.778577030276097,80.16321417537601
738,2015-04-03 06:00:00,22.03527414510006,86.93183276306407
739,2015-04-03 09:00:00,20.89582354880605,93.70108860753612
740,2015-04-03 12:00:00,21.148767613002065,91.48717596557616
741,2015-04-03 15:00:00,24.097772216080102,72.85292347914412
742,2015-04-03 18:00:00,25.92313844076608,61.38852989145601
743,2015-04-03 21:00:00,25.408953523492073,62.566141385175904
744,2015-04-04 00:00:00,22.64575687657009,76.8728649999999
745,2015-04-04 03:00:00,22.302986780276058,81.14287171607997
746,2015-04-04 06:00:00,21.3848419018841,87.94895284447199
747,2015-04-04 09:00:00,21.15116902349206,90.825284101256
748,2015-04-04 12:00:00,21.211342991394076,89.44175858768804
749,2015-04-04 15:00:00,24.447258619786112,71.21440917537602
750,2015-04-04 18:00:00,26.86087895251211,58.04891341231188
751,2015-04-04 21:00:00,26.283714163630123,60.12553585175984
752,2015-04-05 00:00:00,24.278836363002085,69.98891402713588
753,2015-04-05 03:00:00,23.88477429880612,70.55560802713589
754,2015-04-05 06:00:00,23.38256735621809,71.2697136690959
755,2015-04-05 09:00:00,23.030186445728134,72.17998556783989
756,2015-04-05 12:00:00,23.06126163831607,74.94852738517594
757,2015-04-05 15:00:00,26.099962670414072,57.061202358039935
758,2015-04-05 18:00:00,28.42355963831608,45.33166689874384
759,2015-04-05 21:00:00,27.795629977826138,48.87588205427181
760,2015-04-06 00:00:00,25.052197363002108,62.775559256783865
761,2015-04-06 03:00:00,24.921274080904084,63.89266838517589
762,2015-04-06 06:00:00,23.81201120251211,70.97381410125594
763,2015-04-06 09:00:00,23.2981231062181,76.10004207411998
764,2015-04-06 12:00:00,23.008643452512047,75.22611958768802
765,2015-04-06 15:00:00,25.618216651884097,56.49210217537601
766,2015-04-06 18:00:00,27.295805126570087,48.14291379019994
767,2015-04-06 21:00:00,27.177708498178106,47.93652081733587
768,2015-04-07 00:00:00,24.125071119786128,62.41249504698394
769,2015-04-07 03:00:00,23.789718645100095,68.66824043215998
770,2015-04-07 06:00:00,24.241435856218118,69.72537394572801
771,2015-04-07 09:00:00,23.463117009924076,73.01423233090401
772,2015-04-07 12:00:00,22.840281798806075,76.60118679020003
773,2015-04-07 15:00:00,25.835403748178067,65.21781173592807
774,2015-04-07 18:00:00,26.86168806237407,60.64791863467203
775,2015-04-07 21:00:00,25.7963490876881,64.27684397286394
776,2015-04-08 00:00:00,22.67648569076607,79.91035081733597
777,2015-04-08 03:00:00,22.260908133354064,81.223903817336
778,2015-04-08 06:00:00,22.610215376570068,79.87183648643199
779,2015-04-08 09:00:00,22.11503531237406,82.11122622964801
780,2015-04-08 12:00:00,22.12448877349209,81.43989981733608
781,2015-04-08 15:00:00,25.33283642719806,65.64135379020007
782,2015-04-08 18:00:00,26.695569158668093,60.792284249496014
783,2015-04-08 21:00:00,25.9591399339821,63.400515330903936
784,2015-04-09 00:00:00,23.2763560876881,76.18045048643194
785,2015-04-09 03:00:00,23.153389966080056,77.88728510125597
786,2015-04-09 06:00:00,22.583210555590085,79.513399459296
787,2015-04-09 09:00:00,22.15952392719805,80.62537133090402
788,2015-04-09 12:00:00,21.89598220929605,81.32631781733605
789,2015-04-09 15:00:00,24.250744030276053,71.23705463467209
790,2015-04-09 18:00:00,25.820035716080042,63.79857456055197
791,2015-04-09 21:00:00,25.292870927198067,66.38689125678391
792,2015-04-10 00:00:00,23.744400420414138,72.8090240271359
793,2015-04-10 03:00:00,23.89422125992411,71.98923679748795
794,2015-04-10 06:00:00,23.00474160621809,75.612463898744
795,2015-04-10 09:00:00,22.548795363002057,77.802940256784
796,2015-04-10 12:00:00,22.929928670414085,73.821469128392
797,2015-04-10 15:00:00,26.515339259924133,59.74363351356799
798,2015-04-10 18:00:00,28.37719151670808,51.3195362296479
799,2015-04-10 21:00:00,27.22226247782612,56.39749379748783
800,2015-04-11 00:00:00,23.82234383090406,73.2889591826639
801,2015-04-11 03:00:00,23.16584429880612,76.35821502713596
802,2015-04-11 06:00:00,22.75899838831606,81.48175397286404
803,2015-04-11 09:00:00,22.57107728523806,82.92639720251206
804,2015-04-11 12:00:00,22.63994397782608,82.10723368894408
805,2015-04-11 15:00:00,26.03431505559007,66.00221527663209
806,2015-04-11 18:00:00,26.90245137657007,62.50197450628003
807,2015-04-11 21:00:00,26.114709433982114,63.09462981733593
808,2015-04-12 00:00:00,23.31782071608012,74.92307617537598
809,2015-04-12 03:00:00,22.933031395100045,79.40707230376803
810,2015-04-12 06:00:00,22.109720202512108,86.22140779020009
811,2015-04-12 09:00:00,22.073449638316106,87.45182914824008
812,2015-04-12 12:00:00,22.5658442988061,83.45344712110409
813,2015-04-12 15:00:00,26.03561921608008,65.42895596557607
814,2015-04-12 18:00:00,27.23432569076607,59.80920560753598
815,2015-04-12 21:00:00,25.382321523492124,66.9802891012559
816,2015-04-13 00:00:00,24.045842741394097,73.5343081283919
817,2015-04-13 03:00:00,23.527134709296092,75.61083761482394
818,2015-04-13 06:00:00,22.877885580904092,76.22078933090398
819,2015-04-13 09:00:00,23.2223728883161,74.629760330904
820,2015-04-13 12:00:00,22.89215767041412,76.78625920251204
821,2015-04-13 15:00:00,26.59068498461005,59.23059320251201
822,2015-04-13 18:00:00,27.943085087688075,56.66824566180797
823,2015-04-13 21:00:00,26.8353514525121,60.8216673851759
824,2015-04-14 00:00:00,24.195279587688105,72.37519961482393
825,2015-04-14 03:00:00,23.483021530276062,76.84659184447197
826,2015-04-14 06:00:00,22.49300778027606,80.608262202512
827,2015-04-14 09:00:00,22.090597812374085,81.597120587688
828,2015-04-14 12:00:00,22.143038145100036,82.91670694572804
829,2015-04-14 15:00:00,25.13524639510007,70.26715368894406
830,2015-04-14 18:00:00,26.38898958090408,65.67834310125595
831,2015-04-14 21:00:00,25.69313725992407,67.02351569623187
832,2015-04-15 00:00:00,23.09008552349212,82.13441912839193
833,2015-04-15 03:00:00,23.171218830904138,81.03161387160795
834,2015-04-15 06:00:00,22.271752927198065,81.92058848643197
835,2015-04-15 09:00:00,21.376356087688066,84.63034458768797
836,2015-04-15 12:00:00,21.955267145100095,83.68226145929599
837,2015-04-15 15:00:00,25.643087702512105,65.38281410125596
838,2015-04-15 18:00:00,27.085185542022145,59.82063366909586
839,2015-04-15 21:00:00,26.190409971042072,65.51222362211186
840,2015-04-16 00:00:00,23.349940613002104,80.52837792587994
841,2015-04-16 03:00:00,22.73323805559005,83.57025274321597
842,2015-04-16 06:00:00,22.419904805590136,86.13706035804
843,2015-04-16 09:00:00,21.829327901884085,88.011141614824
844,2015-04-16 12:00:00,22.607330734610116,81.25930151356802
845,2015-04-16 15:00:00,26.462763381532113,62.60493641231197
846,2015-04-16 18:00:00,27.41666522782606,57.4200757974879
847,2015-04-16 21:00:00,26.23574869572809,62.86792908140786
848,2015-04-17 00:00:00,23.614205702512095,77.27211412839192
849,2015-04-17 03:00:00,23.052915292022078,79.92928187160793
850,2015-04-17 06:00:00,22.224221009924122,85.05989884447196
851,2015-04-17 09:00:00,21.752756631532122,87.67640756055198
852,2015-04-17 12:00:00,21.97938732412007,82.63946604698398
853,2015-04-17 15:00:00,25.04565633090408,67.058896249496
854,2015-04-17 18:00:00,26.594175087688086,60.16814750627993
855,2015-04-17 21:00:00,25.937537395100094,64.4632935876879
856,2015-04-18 00:00:00,23.508981273492054,75.86859484447193
857,2015-04-18 03:00:00,22.515806683982078,81.19032020251197
858,2015-04-18 06:00:00,22.144717741394118,85.04460330376799
859,2015-04-18 09:00:00,21.228231959296068,90.41812930376803
860,2015-04-18 12:00:00,21.48878136300209,87.02496391859205
861,2015-04-18 15:00:00,24.43005102349207,70.67608214824004
862,2015-04-18 18:00:00,26.468424869786077,60.088773303767944
863,2015-04-18 21:00:00,26.30386451670813,60.31778325678387
864,2015-04-19 00:00:00,23.309723837688125,76.44322874321591
865,2015-04-19 03:00:00,22.98936370929607,78.99447412839194
866,2015-04-19 06:00:00,21.996752273492064,82.73900112839195
867,2015-04-19 09:00:00,21.22062661978606,86.81845210125597
868,2015-04-19 12:00:00,20.965224337688085,88.58331894572804
869,2015-04-19 15:00:00,24.0947190488061,71.63803845929603
870,2015-04-19 18:00:00,26.116794830904098,60.03808887160791
871,2015-04-19 21:00:00,25.08146285621808,64.86796331105585
872,2015-04-20 00:00:00,22.687300119786073,75.36247425678391
873,2015-04-20 03:00:00,22.567307119786108,75.08171977035191
874,2015-04-20 06:00:00,22.659196741394112,76.82838054070392
875,2015-04-20 09:00:00,21.581411991394077,80.76101505427194
876,2015-04-20 12:00:00,21.15839892719805,82.25938089874404
877,2015-04-20 15:00:00,24.409178856218034,66.33627002713601
878,2015-04-20 18:00:00,26.59753220251207,57.67377464195995
879,2015-04-20 21:00:00,25.76201250992409,60.50823369623192
880,2015-04-21 00:00:00,23.22901033090409,72.46477202713594
881,2015-04-21 03:00:00,22.444154587688047,77.09325261482398
882,2015-04-21 06:00:00,21.12948786978609,84.70031707412004
883,2015-04-21 09:00:00,20.53227327349208,89.57601368894406
884,2015-04-21 12:00:00,20.989503177198117,89.04484145929605
885,2015-04-21 15:00:00,24.32930015188407,71.57841676306406
886,2015-04-21 18:00:00,25.788604280276104,62.13982830376793
887,2015-04-21 21:00:00,25.031215716080055,68.15579271607989
888,2015-04-22 00:00:00,22.921932337688077,78.37993207411996
889,2015-04-22 03:00:00,22.70416989510005,79.84520371607998
890,2015-04-22 06:00:00,21.516941548806074,88.48051630376806
891,2015-04-22 09:00:00,20.9530243951001,90.82215866180807
892,2015-04-22 12:00:00,21.67636464510008,86.24804317537608
893,2015-04-22 15:00:00,23.954625376570107,72.4046183507521
894,2015-04-22 18:00:00,25.755741819158118,63.91259770879205
895,2015-04-22 21:00:00,25.456146312374074,67.15756112110402
896,2015-04-23 00:00:00,22.305202280276035,81.73175599271204
897,2015-04-23 03:00:00,21.84206374817802,88.2290275062801
898,2015-04-23 06:00:00,21.32930740188408,91.4104617902001
899,2015-04-23 09:00:00,20.753210805590072,93.79437853341615
900,2015-04-23 12:00:00,20.99358079880608,88.48900881733614
901,2015-04-23 15:00:00,24.04127137657008,70.01883499271213
